Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
32663,0,760.0,644.0,0.0,3576.0,3164.0,13468.0,13508.0,2240.0
32664,0,760.0,636.0,0.0,3584.0,3140.0,13544.0,13504.0,2264.0
32665,0,772.0,644.0,0.0,3580.0,3168.0,13500.0,13512.0,2236.0
32666,0,764.0,688.0,0.0,3608.0,3172.0,13516.0,13500.0,2276.0
32667,0,756.0,664.0,0.0,3604.0,3148.0,13512.0,13512.0,2244.0
32668,0,768.0,652.0,0.0,3612.0,3172.0,13524.0,13532.0,2264.0
32669,0,784.0,656.0,0.0,3604.0,3148.0,13532.0,13512.0,2264.0
32670,0,776.0,656.0,0.0,3600.0,3180.0,13536.0,13520.0,2264.0
32671,0,760.0,656.0,0.0,3596.0,3172.0,13484.0,13512.0,2256.0
32672,0,764.0,660.0,0.0,3616.0,3132.0,13500.0,13500.0,2280.0
32673,0,784.0,656.0,0.0,3592.0,3168.0,13484.0,13528.0,2252.0
32674,0,764.0,664.0,0.0,3588.0,3156.0,13500.0,13512.0,2240.0
32675,0,784.0,636.0,0.0,3612.0,3148.0,13536.0,13512.0,2244.0
32676,0,748.0,668.0,0.0,3620.0,3176.0,13536.0,13512.0,2256.0
32677,0,772.0,640.0,0.0,3596.0,3156.0,13516.0,13504.0,2260.0
32678,0,776.0,656.0,0.0,3596.0,3160.0,13520.0,13512.0,2280.0
32679,0,776.0,652.0,0.0,3612.0,3168.0,13508.0,13488.0,2252.0
32680,0,800.0,672.0,0.0,3588.0,3180.0,13504.0,13520.0,2272.0
32681,0,764.0,668.0,0.0,3608.0,3152.0,13508.0,13512.0,2288.0
32682,0,764.0,648.0,0.0,3612.0,3180.0,13508.0,13520.0,2264.0
32683,0,796.0,656.0,0.0,3600.0,3160.0,13516.0,13532.0,2260.0
32684,0,784.0,660.0,0.0,3580.0,3188.0,13500.0,13496.0,2276.0
32685,0,764.0,656.0,0.0,3608.0,3168.0,13508.0,13544.0,2268.0
32686,0,784.0,636.0,0.0,3612.0,3156.0,13544.0,13508.0,2260.0
32687,0,780.0,644.0,0.0,3596.0,3172.0,13520.0,13528.0,2244.0
32688,0,768.0,636.0,0.0,3604.0,3172.0,13516.0,13524.0,2296.0
32689,0,756.0,640.0,0.0,3588.0,3172.0,13504.0,13524.0,2264.0
32690,0,768.0,668.0,0.0,3616.0,3184.0,13500.0,13500.0,2264.0
32691,0,756.0,648.0,0.0,3608.0,3176.0,13508.0,13524.0,2248.0
32692,0,748.0,676.0,0.0,3612.0,3184.0,13504.0,13520.0,2272.0
32693,0,800.0,652.0,0.0,3588.0,3176.0,13516.0,13496.0,2248.0
32694,0,764.0,656.0,0.0,3612.0,3172.0,13524.0,13520.0,2244.0
32695,0,780.0,660.0,0.0,3596.0,3184.0,13528.0,13496.0,2280.0
32696,0,772.0,664.0,0.0,3600.0,3168.0,13552.0,13528.0,2228.0
32697,0,784.0,672.0,0.0,3596.0,3176.0,13528.0,13508.0,2264.0
32698,0,768.0,672.0,0.0,3632.0,3184.0,13500.0,13516.0,2264.0
32699,0,768.0,640.0,0.0,3580.0,3152.0,13524.0,13532.0,2260.0
32700,0,788.0,640.0,0.0,3572.0,3172.0,13536.0,13528.0,2264.0
32701,0,768.0,652.0,0.0,3612.0,3148.0,13512.0,13528.0,2268.0
32702,0,768.0,648.0,0.0,3592.0,3168.0,13504.0,13512.0,2240.0
32703,0,776.0,664.0,0.0,3600.0,3160.0,13512.0,13524.0,2268.0
32704,0,800.0,636.0,0.0,3616.0,3160.0,13512.0,13516.0,2260.0
32705,0,768.0,676.0,0.0,3612.0,3180.0,13536.0,13540.0,2252.0
32706,0,780.0,636.0,0.0,3608.0,3172.0,13496.0,13532.0,2264.0
32707,0,776.0,656.0,0.0,3592.0,3156.0,13512.0,13512.0,2240.0
32708,0,768.0,680.0,0.0,3596.0,3188.0,13500.0,13504.0,2272.0
32709,0,772.0,632.0,0.0,3608.0,3160.0,13504.0,13504.0,2264.0
32710,0,784.0,664.0,0.0,3608.0,3184.0,13488.0,13516.0,2256.0
32711,0,780.0,652.0,0.0,3604.0,3168.0,13500.0,13528.0,2260.0
32712,0,776.0,656.0,0.0,3596.0,3148.0,13504.0,13516.0,2236.0
32713,0,752.0,672.0,0.0,3596.0,3172.0,13516.0,13516.0,2248.0
32714,0,764.0,664.0,0.0,3608.0,3164.0,13524.0,13524.0,2252.0
32715,0,760.0,660.0,0.0,3596.0,3176.0,13512.0,13524.0,2236.0
32716,0,776.0,648.0,0.0,3588.0,3168.0,13524.0,13516.0,2256.0
32717,0,784.0,668.0,0.0,3596.0,3168.0,13508.0,13528.0,2264.0
32718,0,764.0,660.0,0.0,3604.0,3172.0,13500.0,13544.0,2244.0
32719,0,784.0,636.0,0.0,3612.0,3148.0,13544.0,13532.0,2252.0
32720,0,764.0,696.0,0.0,3612.0,3184.0,13508.0,13568.0,2252.0
32721,0,776.0,672.0,0.0,3608.0,3164.0,13520.0,13540.0,2244.0
32722,0,788.0,664.0,0.0,3596.0,3168.0,13504.0,13536.0,2244.0
32723,0,768.0,656.0,0.0,3576.0,3164.0,13508.0,13520.0,2256.0
32724,0,756.0,656.0,0.0,3616.0,3172.0,13552.0,13532.0,2252.0
32725,0,768.0,664.0,0.0,3592.0,3164.0,13500.0,13500.0,2212.0
32726,0,772.0,656.0,0.0,3616.0,3164.0,13504.0,13516.0,2256.0
32727,0,776.0,652.0,0.0,3608.0,3168.0,13548.0,13524.0,2236.0
32728,51,772.0,660.0,0.0,3628.0,3184.0,13512.0,13516.0,2236.0
32729,51,764.0,660.0,0.0,3604.0,3172.0,13500.0,13500.0,2236.0
32730,51,764.0,668.0,0.0,3596.0,3172.0,13520.0,13516.0,2204.0
32731,51,768.0,652.0,0.0,3616.0,3168.0,13508.0,13516.0,2224.0
32732,51,760.0,656.0,0.0,3604.0,3160.0,13516.0,13520.0,2216.0
32733,51,744.0,652.0,0.0,3612.0,3200.0,13528.0,13508.0,2240.0
32734,51,764.0,648.0,0.0,3596.0,3160.0,13520.0,13536.0,2208.0
32735,51,768.0,680.0,0.0,3628.0,3184.0,13512.0,13532.0,2220.0
32736,51,764.0,644.0,0.0,3604.0,3176.0,13468.0,13516.0,2216.0
32737,51,772.0,648.0,0.0,3616.0,3200.0,13512.0,13520.0,2220.0
32738,51,792.0,656.0,0.0,3588.0,3160.0,13532.0,13504.0,2220.0
32739,51,760.0,664.0,0.0,3596.0,3156.0,13512.0,13516.0,2220.0
32740,51,792.0,668.0,0.0,3596.0,3164.0,13512.0,13524.0,2248.0
32741,51,792.0,664.0,0.0,3596.0,3184.0,13536.0,13516.0,2248.0
32742,51,768.0,656.0,0.0,3612.0,3168.0,13500.0,13508.0,2224.0
32743,51,768.0,656.0,0.0,3608.0,3188.0,13500.0,13500.0,2216.0
32744,51,768.0,644.0,0.0,3596.0,3160.0,13512.0,13492.0,2208.0
32745,51,760.0,660.0,0.0,3608.0,3148.0,13520.0,13496.0,2232.0
32746,51,752.0,656.0,0.0,3600.0,3192.0,13500.0,13500.0,2200.0
32747,51,768.0,664.0,0.0,3616.0,3172.0,13504.0,13536.0,2212.0
32748,51,760.0,672.0,0.0,3600.0,3188.0,13500.0,13532.0,2240.0
32749,51,776.0,664.0,0.0,3608.0,3132.0,13492.0,13516.0,2224.0
32750,51,788.0,668.0,0.0,3620.0,3164.0,13504.0,13492.0,2224.0
32751,51,768.0,672.0,0.0,3588.0,3188.0,13488.0,13528.0,2240.0
32752,51,764.0,652.0,0.0,3580.0,3192.0,13520.0,13516.0,2212.0
32753,51,760.0,664.0,0.0,3612.0,3184.0,13524.0,13504.0,2184.0
32754,51,780.0,660.0,0.0,3596.0,3156.0,13484.0,13536.0,2204.0
32755,51,768.0,664.0,0.0,3604.0,3172.0,13536.0,13500.0,2236.0
32756,51,764.0,652.0,0.0,3596.0,3148.0,13496.0,13500.0,2224.0
32757,51,764.0,644.0,0.0,3616.0,3172.0,13512.0,13520.0,2204.0
32758,51,768.0,652.0,0.0,3596.0,3156.0,13524.0,13496.0,2224.0
32759,51,764.0,636.0,0.0,3604.0,3200.0,13532.0,13516.0,2188.0
32760,51,764.0,656.0,0.0,3604.0,3164.0,13536.0,13496.0,2208.0
32761,51,776.0,648.0,0.0,3596.0,3152.0,13492.0,13524.0,2228.0
32762,51,784.0,668.0,0.0,3608.0,3160.0,13516.0,13516.0,2224.0
32763,51,756.0,672.0,0.0,3600.0,3184.0,13536.0,13536.0,2204.0
32764,51,768.0,652.0,0.0,3604.0,3196.0,13512.0,13500.0,2216.0
32765,51,792.0,672.0,0.0,3636.0,3148.0,13520.0,13540.0,2232.0
32766,51,748.0,672.0,0.0,3580.0,3164.0,13500.0,13516.0,2204.0
32767,51,784.0,636.0,0.0,3612.0,3176.0,13536.0,13524.0,2216.0
32768,51,780.0,652.0,0.0,3612.0,3192.0,13540.0,13532.0,2240.0
32769,51,764.0,648.0,0.0,3608.0,3188.0,13548.0,13552.0,2216.0
32770,51,772.0,680.0,0.0,3608.0,3184.0,13516.0,13516.0,2240.0
32771,51,780.0,636.0,0.0,3604.0,3184.0,13528.0,13512.0,2204.0
32772,51,772.0,672.0,0.0,3596.0,3164.0,13504.0,13484.0,2208.0
32773,51,772.0,664.0,0.0,3580.0,3200.0,13500.0,13536.0,2204.0
32774,51,764.0,668.0,0.0,3596.0,3164.0,13492.0,13508.0,2204.0
32775,51,748.0,644.0,0.0,3604.0,3180.0,13508.0,13556.0,2212.0
32776,51,764.0,644.0,0.0,3628.0,3172.0,13512.0,13536.0,2204.0
32777,51,768.0,652.0,0.0,3600.0,3172.0,13532.0,13516.0,2212.0
32778,51,764.0,644.0,0.0,3608.0,3152.0,13516.0,13516.0,2220.0
32779,51,768.0,668.0,0.0,3580.0,3148.0,13500.0,13492.0,2208.0
32780,51,772.0,664.0,0.0,3600.0,3200.0,13552.0,13500.0,2200.0
32781,51,776.0,648.0,0.0,3616.0,3184.0,13512.0,13500.0,2224.0
32782,51,772.0,668.0,0.0,3600.0,3180.0,13472.0,13516.0,2200.0
32783,51,772.0,636.0,0.0,3632.0,3188.0,13520.0,13528.0,2200.0
32784,51,764.0,620.0,0.0,3588.0,3164.0,13552.0,13528.0,2196.0
32785,51,776.0,652.0,0.0,3612.0,3176.0,13552.0,13496.0,2232.0
32786,51,764.0,656.0,0.0,3616.0,3172.0,13500.0,13536.0,2204.0
32787,51,772.0,648.0,0.0,3604.0,3200.0,13504.0,13500.0,2216.0
32788,51,768.0,672.0,0.0,3596.0,3176.0,13496.0,13528.0,2188.0
32789,51,772.0,656.0,0.0,3616.0,3184.0,13552.0,13516.0,2216.0
32790,51,784.0,652.0,0.0,3596.0,3164.0,13516.0,13508.0,2208.0
32791,51,764.0,672.0,0.0,3612.0,3184.0,13532.0,13536.0,2216.0
32792,51,784.0,648.0,0.0,3624.0,3172.0,13520.0,13524.0,2220.0
32793,51,780.0,644.0,0.0,3608.0,3176.0,13516.0,13500.0,2200.0
32794,51,760.0,672.0,0.0,3596.0,3188.0,13516.0,13528.0,2208.0
32795,51,772.0,668.0,0.0,3624.0,3172.0,13516.0,13528.0,2196.0
32796,51,784.0,672.0,0.0,3600.0,3184.0,13532.0,13512.0,2196.0
32797,51,780.0,672.0,0.0,3616.0,3192.0,13524.0,13568.0,2224.0
32798,51,760.0,656.0,0.0,3600.0,3164.0,13512.0,13500.0,2192.0
32799,51,792.0,636.0,0.0,3608.0,3184.0,13496.0,13508.0,2188.0
32800,51,764.0,636.0,0.0,3580.0,3200.0,13516.0,13544.0,2188.0
32801,51,792.0,664.0,0.0,3620.0,3188.0,13528.0,13520.0,2208.0
32802,51,764.0,640.0,0.0,3600.0,3164.0,13468.0,13532.0,2208.0
32803,51,772.0,688.0,0.0,3608.0,3176.0,13544.0,13552.0,2212.0
32804,51,764.0,648.0,0.0,3612.0,3184.0,13504.0,13532.0,2224.0
32805,51,784.0,660.0,0.0,3596.0,3176.0,13516.0,13524.0,2204.0
32806,51,784.0,660.0,0.0,3584.0,3184.0,13544.0,13528.0,2208.0
32807,51,784.0,644.0,0.0,3600.0,3208.0,13532.0,13532.0,2212.0
32808,51,780.0,644.0,0.0,3600.0,3192.0,13524.0,13512.0,2200.0
32809,51,768.0,656.0,0.0,3580.0,3172.0,13532.0,13520.0,2192.0
32810,51,800.0,656.0,0.0,3620.0,3164.0,13532.0,13524.0,2216.0
32811,51,764.0,668.0,0.0,3588.0,3156.0,13528.0,13508.0,2200.0
32812,51,764.0,644.0,0.0,3596.0,3176.0,13504.0,13520.0,2200.0
32813,51,784.0,656.0,0.0,3600.0,3184.0,13512.0,13508.0,2208.0
32814,51,776.0,656.0,0.0,3620.0,3180.0,13536.0,13536.0,2204.0
32815,51,772.0,664.0,0.0,3604.0,3180.0,13532.0,13512.0,2200.0
32816,51,784.0,636.0,0.0,3616.0,3180.0,13512.0,13508.0,2212.0
32817,51,772.0,688.0,0.0,3600.0,3180.0,13520.0,13516.0,2180.0
32818,51,772.0,668.0,0.0,3604.0,3200.0,13508.0,13500.0,2188.0
32819,51,784.0,664.0,0.0,3616.0,3180.0,13520.0,13520.0,2192.0
32820,51,768.0,672.0,0.0,3608.0,3164.0,13504.0,13508.0,2212.0
32821,51,772.0,660.0,0.0,3604.0,3160.0,13504.0,13500.0,2192.0
32822,51,792.0,632.0,0.0,3616.0,3180.0,13520.0,13532.0,2172.0
32823,51,768.0,660.0,0.0,3608.0,3164.0,13524.0,13524.0,2200.0
32824,51,772.0,664.0,0.0,3612.0,3176.0,13536.0,13500.0,2172.0
32825,51,764.0,668.0,0.0,3596.0,3188.0,13532.0,13520.0,2176.0
32826,51,784.0,672.0,0.0,3608.0,3160.0,13536.0,13488.0,2172.0
32827,51,796.0,636.0,0.0,3612.0,3200.0,13540.0,13536.0,2168.0
32828,51,756.0,664.0,0.0,3608.0,3196.0,13516.0,13492.0,2164.0
32829,51,760.0,648.0,0.0,3588.0,3184.0,13540.0,13536.0,2140.0
32830,51,776.0,644.0,0.0,3592.0,3200.0,13532.0,13516.0,2132.0
32831,51,792.0,660.0,0.0,3592.0,3192.0,13516.0,13520.0,2144.0
32832,51,752.0,636.0,0.0,3612.0,3176.0,13536.0,13536.0,2160.0
32833,51,776.0,648.0,0.0,3616.0,3172.0,13504.0,13512.0,2128.0
32834,51,784.0,648.0,0.0,3604.0,3184.0,13528.0,13512.0,2128.0
32835,51,772.0,636.0,0.0,3612.0,3184.0,13528.0,13516.0,2116.0
32836,51,784.0,648.0,0.0,3596.0,3156.0,13496.0,13536.0,2136.0
32837,51,780.0,640.0,0.0,3620.0,3188.0,13500.0,13516.0,2104.0
32838,51,764.0,660.0,0.0,3580.0,3148.0,13516.0,13500.0,2128.0
32839,51,764.0,628.0,0.0,3616.0,3192.0,13512.0,13528.0,2104.0
32840,51,768.0,660.0,0.0,3616.0,3204.0,13540.0,13500.0,2112.0
32841,51,772.0,640.0,0.0,3612.0,3176.0,13536.0,13512.0,2096.0
32842,51,784.0,644.0,0.0,3596.0,3172.0,13516.0,13496.0,2076.0
32843,51,772.0,636.0,0.0,3596.0,3200.0,13536.0,13516.0,2100.0
32844,51,792.0,668.0,0.0,3616.0,3172.0,13516.0,13496.0,2092.0
32845,51,748.0,656.0,0.0,3576.0,3180.0,13548.0,13520.0,2096.0
32846,51,768.0,660.0,0.0,3608.0,3188.0,13524.0,13520.0,2096.0
32847,51,800.0,656.0,0.0,3612.0,3192.0,13508.0,13524.0,2072.0
32848,51,760.0,668.0,0.0,3616.0,3172.0,13524.0,13496.0,2044.0
32849,51,768.0,672.0,0.0,3608.0,3176.0,13520.0,13516.0,2084.0
32850,51,764.0,656.0,0.0,3580.0,3176.0,13516.0,13520.0,2104.0
32851,51,768.0,644.0,0.0,3604.0,3168.0,13536.0,13524.0,2092.0
32852,51,784.0,656.0,0.0,3600.0,3188.0,13528.0,13516.0,2072.0
32853,51,776.0,664.0,0.0,3608.0,3176.0,13516.0,13520.0,2096.0
32854,51,764.0,636.0,0.0,3580.0,3176.0,13524.0,13504.0,2084.0
32855,51,748.0,644.0,0.0,3608.0,3176.0,13512.0,13516.0,2068.0
32856,51,764.0,672.0,0.0,3596.0,3196.0,13512.0,13504.0,2076.0
32857,51,780.0,668.0,0.0,3624.0,3164.0,13536.0,13500.0,2080.0
32858,51,780.0,664.0,0.0,3604.0,3180.0,13512.0,13524.0,2096.0
32859,51,780.0,664.0,0.0,3584.0,3196.0,13488.0,13516.0,2064.0
32860,51,768.0,676.0,0.0,3600.0,3192.0,13520.0,13528.0,2072.0
32861,51,768.0,656.0,0.0,3596.0,3168.0,13500.0,13500.0,2068.0
32862,51,772.0,636.0,0.0,3612.0,3192.0,13536.0,13536.0,2080.0
32863,51,752.0,636.0,0.0,3624.0,3208.0,13524.0,13532.0,2076.0
32864,51,772.0,648.0,0.0,3604.0,3200.0,13532.0,13512.0,2104.0
32865,51,784.0,648.0,0.0,3608.0,3176.0,13528.0,13528.0,2084.0
32866,51,784.0,656.0,0.0,3580.0,3188.0,13512.0,13520.0,2080.0
32867,51,788.0,672.0,0.0,3600.0,3196.0,13504.0,13500.0,2080.0
32868,51,772.0,656.0,0.0,3616.0,3188.0,13552.0,13516.0,2072.0
32869,51,772.0,664.0,0.0,3580.0,3180.0,13516.0,13492.0,2072.0
32870,51,772.0,652.0,0.0,3612.0,3196.0,13528.0,13528.0,2072.0
32871,51,764.0,664.0,0.0,3604.0,3164.0,13520.0,13512.0,2044.0
32872,51,780.0,636.0,0.0,3600.0,3172.0,13520.0,13524.0,2044.0
32873,51,772.0,644.0,0.0,3604.0,3208.0,13516.0,13516.0,2060.0
32874,51,784.0,652.0,0.0,3616.0,3164.0,13536.0,13520.0,2064.0
32875,51,760.0,648.0,0.0,3608.0,3180.0,13516.0,13528.0,2044.0
32876,51,764.0,652.0,0.0,3600.0,3192.0,13528.0,13520.0,2068.0
32877,51,764.0,644.0,0.0,3604.0,3172.0,13504.0,13500.0,2068.0
32878,51,784.0,672.0,0.0,3624.0,3192.0,13516.0,13516.0,2052.0
32879,51,784.0,652.0,0.0,3600.0,3172.0,13500.0,13524.0,2048.0
32880,51,764.0,660.0,0.0,3616.0,3192.0,13520.0,13528.0,2044.0
32881,51,800.0,640.0,0.0,3612.0,3192.0,13540.0,13500.0,2080.0
32882,51,792.0,664.0,0.0,3616.0,3184.0,13520.0,13500.0,2060.0
32883,51,760.0,656.0,0.0,3604.0,3176.0,13524.0,13528.0,2064.0
32884,51,764.0,664.0,0.0,3608.0,3200.0,13516.0,13532.0,2052.0
32885,51,764.0,652.0,0.0,3620.0,3204.0,13512.0,13520.0,2044.0
32886,51,748.0,676.0,0.0,3600.0,3200.0,13500.0,13540.0,2080.0
32887,51,784.0,656.0,0.0,3600.0,3212.0,13536.0,13528.0,2080.0
32888,51,768.0,640.0,0.0,3616.0,3180.0,13500.0,13516.0,2044.0
32889,51,784.0,648.0,0.0,3616.0,3164.0,13532.0,13536.0,2060.0
32890,51,776.0,636.0,0.0,3596.0,3216.0,13504.0,13512.0,2044.0
32891,51,756.0,660.0,0.0,3592.0,3196.0,13520.0,13532.0,2084.0
32892,51,776.0,664.0,0.0,3608.0,3188.0,13520.0,13520.0,2064.0
32893,51,760.0,676.0,0.0,3616.0,3188.0,13500.0,13492.0,2028.0
32894,51,780.0,652.0,0.0,3608.0,3172.0,13504.0,13504.0,2064.0
32895,51,788.0,656.0,0.0,3616.0,3208.0,13532.0,13512.0,2040.0
32896,51,760.0,640.0,0.0,3588.0,3192.0,13544.0,13508.0,2076.0
32897,51,772.0,652.0,0.0,3612.0,3196.0,13520.0,13520.0,2056.0
32898,51,776.0,672.0,0.0,3608.0,3224.0,13540.0,13532.0,2044.0
32899,51,744.0,672.0,0.0,3604.0,3200.0,13500.0,13516.0,2040.0
32900,51,784.0,672.0,0.0,3596.0,3220.0,13512.0,13532.0,2048.0
32901,51,764.0,672.0,0.0,3596.0,3196.0,13500.0,13536.0,2048.0
32902,51,780.0,636.0,0.0,3596.0,3168.0,13528.0,13496.0,2052.0
32903,51,780.0,644.0,0.0,3580.0,3200.0,13496.0,13504.0,2064.0
32904,51,800.0,652.0,0.0,3588.0,3172.0,13504.0,13504.0,2016.0
32905,51,760.0,660.0,0.0,3596.0,3172.0,13504.0,13508.0,2048.0
32906,51,764.0,664.0,0.0,3600.0,3212.0,13500.0,13544.0,2048.0
32907,51,756.0,632.0,0.0,3600.0,3188.0,13520.0,13484.0,2040.0
32908,51,748.0,644.0,0.0,3624.0,3196.0,13504.0,13504.0,2048.0
32909,51,784.0,668.0,0.0,3596.0,3196.0,13528.0,13520.0,2028.0
32910,51,780.0,668.0,0.0,3600.0,3196.0,13504.0,13500.0,2028.0
32911,51,756.0,660.0,0.0,3584.0,3200.0,13500.0,13536.0,2048.0
32912,51,784.0,664.0,0.0,3588.0,3196.0,13516.0,13536.0,2036.0
32913,51,764.0,656.0,0.0,3596.0,3200.0,13508.0,13480.0,2016.0
32914,51,768.0,636.0,0.0,3612.0,3196.0,13536.0,13504.0,2044.0
32915,51,752.0,652.0,0.0,3604.0,3164.0,13516.0,13500.0,2048.0
32916,51,756.0,668.0,0.0,3600.0,3200.0,13512.0,13524.0,2048.0
32917,51,764.0,648.0,0.0,3604.0,3204.0,13532.0,13524.0,2036.0
32918,51,772.0,644.0,0.0,3600.0,3200.0,13512.0,13508.0,2024.0
32919,51,768.0,664.0,0.0,3616.0,3164.0,13520.0,13496.0,2008.0
32920,51,776.0,680.0,0.0,3612.0,3196.0,13532.0,13508.0,2012.0
32921,51,792.0,652.0,0.0,3588.0,3188.0,13508.0,13508.0,2020.0
32922,51,792.0,656.0,0.0,3616.0,3200.0,13552.0,13524.0,2032.0
32923,51,748.0,656.0,0.0,3596.0,3192.0,13500.0,13528.0,2004.0
32924,51,768.0,648.0,0.0,3588.0,3180.0,13492.0,13516.0,2004.0
32925,51,768.0,664.0,0.0,3624.0,3208.0,13536.0,13524.0,1996.0
32926,51,756.0,668.0,0.0,3600.0,3180.0,13544.0,13524.0,1996.0
32927,51,780.0,636.0,0.0,3592.0,3216.0,13552.0,13524.0,2008.0
32928,51,784.0,656.0,0.0,3604.0,3196.0,13532.0,13516.0,1996.0
32929,51,792.0,648.0,0.0,3600.0,3220.0,13492.0,13536.0,2028.0
32930,51,768.0,636.0,0.0,3600.0,3224.0,13508.0,13552.0,2020.0
32931,51,764.0,636.0,0.0,3584.0,3216.0,13536.0,13536.0,1992.0
32932,51,776.0,644.0,0.0,3604.0,3216.0,13536.0,13544.0,2024.0
32933,51,800.0,656.0,0.0,3604.0,3196.0,13516.0,13500.0,2008.0
32934,51,760.0,680.0,0.0,3596.0,3232.0,13536.0,13512.0,1996.0
32935,51,772.0,636.0,0.0,3608.0,3212.0,13536.0,13544.0,2016.0
32936,51,776.0,644.0,0.0,3608.0,3232.0,13516.0,13504.0,2016.0
32937,51,756.0,672.0,0.0,3608.0,3204.0,13520.0,13516.0,1980.0
32938,51,748.0,644.0,0.0,3616.0,3196.0,13516.0,13496.0,2020.0
32939,51,768.0,636.0,0.0,3600.0,3196.0,13528.0,13524.0,1992.0
32940,51,764.0,648.0,0.0,3576.0,3196.0,13516.0,13516.0,2008.0
32941,51,760.0,636.0,0.0,3612.0,3216.0,13524.0,13536.0,2000.0
32942,51,764.0,652.0,0.0,3600.0,3196.0,13508.0,13488.0,1984.0
32943,51,764.0,660.0,0.0,3584.0,3216.0,13552.0,13536.0,1988.0
32944,51,768.0,644.0,0.0,3604.0,3208.0,13540.0,13500.0,1992.0
32945,51,776.0,672.0,0.0,3592.0,3212.0,13524.0,13500.0,2008.0
32946,51,776.0,672.0,0.0,3600.0,3220.0,13520.0,13512.0,1984.0
32947,51,776.0,644.0,0.0,3592.0,3220.0,13524.0,13520.0,2012.0
32948,51,752.0,664.0,0.0,3580.0,3212.0,13492.0,13520.0,2008.0
32949,51,784.0,656.0,0.0,3604.0,3232.0,13516.0,13524.0,2020.0
32950,51,760.0,648.0,0.0,3584.0,3220.0,13520.0,13532.0,2000.0
32951,51,772.0,636.0,0.0,3608.0,3212.0,13524.0,13528.0,1988.0
32952,51,764.0,652.0,0.0,3596.0,3220.0,13496.0,13516.0,2000.0
32953,51,784.0,648.0,0.0,3604.0,3240.0,13504.0,13500.0,1968.0
32954,51,768.0,644.0,0.0,3588.0,3196.0,13528.0,13508.0,2000.0
32955,51,768.0,656.0,0.0,3600.0,3212.0,13524.0,13520.0,1988.0
32956,51,732.0,652.0,0.0,3596.0,3208.0,13516.0,13568.0,1996.0
32957,51,756.0,672.0,0.0,3592.0,3196.0,13520.0,13532.0,2016.0
32958,51,744.0,652.0,0.0,3620.0,3220.0,13540.0,13532.0,2004.0
32959,51,772.0,652.0,0.0,3576.0,3200.0,13536.0,13516.0,1988.0
32960,51,772.0,636.0,0.0,3616.0,3216.0,13520.0,13520.0,1976.0
32961,51,776.0,664.0,0.0,3608.0,3232.0,13524.0,13536.0,1984.0
32962,51,784.0,660.0,0.0,3604.0,3204.0,13528.0,13516.0,1984.0
32963,51,772.0,656.0,0.0,3600.0,3212.0,13524.0,13532.0,2000.0
32964,51,768.0,656.0,0.0,3584.0,3192.0,13500.0,13532.0,1988.0
32965,51,756.0,664.0,0.0,3592.0,3232.0,13552.0,13508.0,1984.0
32966,51,764.0,640.0,0.0,3596.0,3196.0,13516.0,13520.0,1984.0
32967,51,764.0,644.0,0.0,3580.0,3216.0,13504.0,13524.0,2008.0
32968,51,784.0,660.0,0.0,3596.0,3224.0,13504.0,13552.0,1988.0
32969,51,768.0,636.0,0.0,3592.0,3224.0,13524.0,13520.0,2016.0
32970,51,772.0,656.0,0.0,3608.0,3212.0,13536.0,13508.0,2004.0
32971,51,768.0,660.0,0.0,3608.0,3212.0,13524.0,13512.0,1980.0
32972,51,784.0,672.0,0.0,3584.0,3232.0,13536.0,13532.0,1980.0
32973,51,756.0,636.0,0.0,3596.0,3236.0,13524.0,13520.0,1992.0
32974,51,784.0,672.0,0.0,3580.0,3208.0,13536.0,13500.0,1972.0
32975,51,760.0,664.0,0.0,3596.0,3200.0,13500.0,13488.0,2016.0
32976,51,780.0,672.0,0.0,3580.0,3216.0,13536.0,13504.0,1996.0
32977,51,772.0,644.0,0.0,3572.0,3196.0,13520.0,13532.0,1996.0
32978,51,768.0,636.0,0.0,3600.0,3212.0,13520.0,13516.0,1984.0
32979,51,776.0,672.0,0.0,3612.0,3216.0,13528.0,13520.0,1980.0
32980,51,764.0,652.0,0.0,3580.0,3228.0,13532.0,13528.0,1992.0
32981,51,768.0,664.0,0.0,3592.0,3216.0,13520.0,13496.0,2000.0
32982,51,776.0,636.0,0.0,3616.0,3196.0,13508.0,13508.0,2000.0
32983,51,760.0,636.0,0.0,3592.0,3212.0,13512.0,13516.0,1992.0
32984,51,768.0,656.0,0.0,3604.0,3196.0,13500.0,13520.0,1976.0
32985,51,784.0,652.0,0.0,3616.0,3196.0,13504.0,13516.0,1976.0
32986,51,756.0,672.0,0.0,3592.0,3220.0,13520.0,13548.0,1988.0
32987,51,740.0,656.0,0.0,3580.0,3224.0,13528.0,13524.0,2000.0
32988,51,756.0,636.0,0.0,3600.0,3204.0,13500.0,13512.0,1964.0
32989,51,784.0,664.0,0.0,3592.0,3216.0,13512.0,13520.0,2016.0
32990,51,768.0,636.0,0.0,3600.0,3212.0,13524.0,13536.0,1968.0
32991,51,748.0,644.0,0.0,3592.0,3216.0,13504.0,13512.0,1984.0
32992,51,800.0,660.0,0.0,3592.0,3232.0,13500.0,13492.0,2008.0
32993,51,800.0,672.0,0.0,3608.0,3236.0,13520.0,13536.0,1976.0
