Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
27477,0,764.0,616.0,0.0,3640.0,3252.0,13496.0,13528.0,2296.0
27478,0,764.0,616.0,0.0,3636.0,3244.0,13516.0,13520.0,2284.0
27479,0,732.0,632.0,0.0,3640.0,3252.0,13508.0,13508.0,2252.0
27480,0,740.0,620.0,0.0,3680.0,3248.0,13536.0,13540.0,2296.0
27481,0,768.0,624.0,0.0,3644.0,3260.0,13500.0,13536.0,2292.0
27482,0,760.0,632.0,0.0,3644.0,3244.0,13536.0,13508.0,2300.0
27483,0,752.0,604.0,0.0,3644.0,3268.0,13512.0,13508.0,2296.0
27484,0,760.0,604.0,0.0,3628.0,3244.0,13520.0,13536.0,2296.0
27485,0,768.0,620.0,0.0,3680.0,3260.0,13500.0,13516.0,2268.0
27486,0,760.0,620.0,0.0,3628.0,3248.0,13524.0,13516.0,2284.0
27487,0,760.0,616.0,0.0,3656.0,3256.0,13544.0,13536.0,2304.0
27488,0,756.0,620.0,0.0,3636.0,3260.0,13500.0,13504.0,2272.0
27489,0,732.0,632.0,0.0,3640.0,3264.0,13516.0,13524.0,2292.0
27490,0,780.0,604.0,0.0,3624.0,3260.0,13528.0,13516.0,2304.0
27491,0,756.0,612.0,0.0,3640.0,3228.0,13512.0,13540.0,2296.0
27492,0,732.0,604.0,0.0,3668.0,3268.0,13528.0,13528.0,2268.0
27493,0,752.0,616.0,0.0,3624.0,3248.0,13512.0,13524.0,2284.0
27494,0,728.0,640.0,0.0,3648.0,3264.0,13512.0,13524.0,2288.0
27495,0,760.0,624.0,0.0,3636.0,3248.0,13540.0,13500.0,2304.0
27496,0,732.0,608.0,0.0,3648.0,3248.0,13524.0,13496.0,2288.0
27497,0,752.0,604.0,0.0,3644.0,3264.0,13528.0,13520.0,2304.0
27498,0,780.0,600.0,0.0,3644.0,3248.0,13504.0,13532.0,2296.0
27499,0,732.0,636.0,0.0,3640.0,3252.0,13508.0,13520.0,2268.0
27500,0,760.0,608.0,0.0,3628.0,3268.0,13536.0,13536.0,2268.0
27501,0,768.0,640.0,0.0,3628.0,3264.0,13516.0,13552.0,2296.0
27502,0,732.0,640.0,0.0,3648.0,3248.0,13508.0,13536.0,2292.0
27503,0,768.0,660.0,0.0,3648.0,3256.0,13524.0,13500.0,2276.0
27504,0,752.0,640.0,0.0,3644.0,3252.0,13500.0,13500.0,2292.0
27505,0,748.0,632.0,0.0,3660.0,3236.0,13532.0,13536.0,2296.0
27506,0,740.0,624.0,0.0,3636.0,3228.0,13524.0,13516.0,2288.0
27507,0,768.0,636.0,0.0,3648.0,3252.0,13536.0,13544.0,2304.0
27508,0,760.0,604.0,0.0,3648.0,3240.0,13536.0,13540.0,2296.0
27509,0,748.0,616.0,0.0,3648.0,3236.0,13500.0,13516.0,2304.0
27510,0,740.0,632.0,0.0,3672.0,3228.0,13524.0,13500.0,2284.0
27511,0,728.0,612.0,0.0,3664.0,3268.0,13532.0,13508.0,2300.0
27512,0,748.0,628.0,0.0,3644.0,3252.0,13504.0,13508.0,2300.0
27513,0,752.0,628.0,0.0,3636.0,3236.0,13536.0,13536.0,2312.0
27514,0,748.0,620.0,0.0,3624.0,3240.0,13500.0,13524.0,2272.0
27515,0,748.0,612.0,0.0,3644.0,3228.0,13496.0,13552.0,2292.0
27516,0,748.0,632.0,0.0,3640.0,3256.0,13508.0,13520.0,2268.0
27517,0,728.0,624.0,0.0,3644.0,3252.0,13536.0,13528.0,2312.0
27518,0,736.0,632.0,0.0,3648.0,3236.0,13500.0,13500.0,2272.0
27519,0,768.0,640.0,0.0,3652.0,3224.0,13524.0,13540.0,2304.0
27520,0,756.0,612.0,0.0,3636.0,3232.0,13544.0,13520.0,2296.0
27521,0,776.0,612.0,0.0,3680.0,3256.0,13508.0,13516.0,2272.0
27522,0,764.0,624.0,0.0,3640.0,3228.0,13524.0,13528.0,2272.0
27523,0,764.0,604.0,0.0,3652.0,3228.0,13536.0,13492.0,2284.0
27524,0,768.0,620.0,0.0,3652.0,3272.0,13528.0,13520.0,2280.0
27525,0,764.0,616.0,0.0,3636.0,3260.0,13528.0,13536.0,2268.0
27526,0,728.0,604.0,0.0,3644.0,3212.0,13508.0,13536.0,2304.0
27527,0,776.0,632.0,0.0,3648.0,3248.0,13512.0,13516.0,2268.0
27528,0,748.0,648.0,0.0,3644.0,3252.0,13516.0,13508.0,2312.0
27529,0,756.0,640.0,0.0,3664.0,3248.0,13528.0,13512.0,2284.0
27530,0,768.0,600.0,0.0,3612.0,3236.0,13536.0,13516.0,2268.0
27531,0,752.0,640.0,0.0,3660.0,3224.0,13540.0,13532.0,2288.0
27532,0,724.0,604.0,0.0,3628.0,3228.0,13528.0,13516.0,2304.0
27533,0,744.0,604.0,0.0,3656.0,3256.0,13520.0,13516.0,2284.0
27534,0,756.0,600.0,0.0,3648.0,3248.0,13512.0,13496.0,2288.0
27535,0,760.0,636.0,0.0,3656.0,3232.0,13496.0,13532.0,2304.0
27536,0,768.0,612.0,0.0,3648.0,3244.0,13516.0,13552.0,2280.0
27537,0,768.0,620.0,0.0,3632.0,3248.0,13524.0,13536.0,2268.0
27538,0,760.0,624.0,0.0,3648.0,3264.0,13504.0,13500.0,2276.0
27539,0,768.0,628.0,0.0,3640.0,3240.0,13536.0,13544.0,2288.0
27540,0,740.0,632.0,0.0,3648.0,3236.0,13516.0,13508.0,2304.0
27541,0,732.0,624.0,0.0,3636.0,3244.0,13504.0,13524.0,2252.0
27542,0,740.0,616.0,0.0,3644.0,3252.0,13496.0,13484.0,2276.0
27543,0,764.0,588.0,0.0,3636.0,3248.0,13532.0,13512.0,2260.0
27544,0,740.0,596.0,0.0,3648.0,3228.0,13532.0,13540.0,2272.0
27545,0,756.0,604.0,0.0,3668.0,3232.0,13536.0,13512.0,2300.0
27546,0,752.0,640.0,0.0,3648.0,3248.0,13528.0,13504.0,2264.0
27547,0,732.0,624.0,0.0,3648.0,3224.0,13544.0,13496.0,2288.0
27548,0,756.0,632.0,0.0,3644.0,3240.0,13500.0,13508.0,2272.0
27549,0,748.0,624.0,0.0,3640.0,3232.0,13528.0,13528.0,2296.0
27550,0,764.0,604.0,0.0,3644.0,3232.0,13500.0,13540.0,2276.0
27551,0,756.0,616.0,0.0,3648.0,3232.0,13536.0,13468.0,2276.0
27552,0,760.0,620.0,0.0,3636.0,3252.0,13500.0,13500.0,2276.0
27553,0,740.0,640.0,0.0,3656.0,3264.0,13484.0,13508.0,2276.0
27554,0,736.0,612.0,0.0,3628.0,3212.0,13536.0,13512.0,2268.0
27555,0,768.0,616.0,0.0,3656.0,3196.0,13504.0,13536.0,2276.0
27556,0,768.0,600.0,0.0,3640.0,3224.0,13536.0,13496.0,2288.0
27557,0,724.0,604.0,0.0,3636.0,3244.0,13492.0,13528.0,2288.0
27558,0,768.0,592.0,0.0,3640.0,3248.0,13516.0,13500.0,2284.0
27559,0,760.0,612.0,0.0,3620.0,3264.0,13504.0,13512.0,2284.0
27560,0,752.0,636.0,8.0,3640.0,3248.0,13500.0,13532.0,2284.0
27561,0,760.0,632.0,0.0,3628.0,3232.0,13512.0,13500.0,2268.0
27562,0,744.0,604.0,0.0,3644.0,3248.0,13500.0,13516.0,2272.0
27563,0,752.0,624.0,0.0,3648.0,3248.0,13508.0,13524.0,2320.0
27564,0,744.0,640.0,0.0,3636.0,3248.0,13508.0,13508.0,2280.0
27565,0,760.0,608.0,0.0,3628.0,3220.0,13512.0,13544.0,2292.0
27566,0,764.0,600.0,0.0,3628.0,3248.0,13500.0,13504.0,2268.0
27567,0,768.0,620.0,0.0,3644.0,3264.0,13516.0,13504.0,2304.0
27568,0,756.0,632.0,0.0,3628.0,3244.0,13528.0,13516.0,2268.0
27569,0,760.0,624.0,0.0,3640.0,3256.0,13500.0,13500.0,2268.0
27570,0,756.0,624.0,0.0,3664.0,3252.0,13496.0,13536.0,2288.0
27571,0,728.0,640.0,0.0,3636.0,3236.0,13516.0,13512.0,2284.0
27572,0,756.0,640.0,0.0,3648.0,3236.0,13524.0,13536.0,2300.0
27573,0,768.0,640.0,0.0,3612.0,3228.0,13504.0,13524.0,2268.0
27574,0,740.0,616.0,0.0,3616.0,3252.0,13532.0,13484.0,2280.0
27575,0,736.0,616.0,0.0,3664.0,3244.0,13500.0,13508.0,2284.0
27576,0,732.0,632.0,0.0,3624.0,3240.0,13504.0,13544.0,2264.0
27577,0,748.0,608.0,0.0,3640.0,3240.0,13504.0,13496.0,2276.0
27578,0,752.0,604.0,0.0,3644.0,3248.0,13508.0,13508.0,2284.0
27579,0,744.0,632.0,0.0,3652.0,3228.0,13552.0,13500.0,2272.0
27580,0,752.0,624.0,0.0,3620.0,3276.0,13496.0,13500.0,2284.0
27581,0,764.0,604.0,0.0,3664.0,3244.0,13520.0,13520.0,2288.0
27582,0,760.0,628.0,0.0,3680.0,3248.0,13532.0,13536.0,2304.0
27583,0,768.0,632.0,0.0,3652.0,3264.0,13496.0,13528.0,2284.0
27584,0,764.0,616.0,0.0,3644.0,3268.0,13536.0,13504.0,2288.0
27585,0,752.0,628.0,0.0,3636.0,3260.0,13536.0,13560.0,2296.0
27586,0,748.0,632.0,0.0,3648.0,3232.0,13516.0,13516.0,2280.0
27587,0,740.0,628.0,0.0,3664.0,3212.0,13500.0,13512.0,2312.0
27588,0,748.0,640.0,0.0,3652.0,3236.0,13536.0,13500.0,2288.0
27589,0,776.0,616.0,0.0,3660.0,3260.0,13520.0,13500.0,2252.0
27590,0,732.0,612.0,0.0,3644.0,3240.0,13520.0,13512.0,2292.0
27591,0,740.0,616.0,0.0,3636.0,3228.0,13512.0,13504.0,2280.0
27592,0,732.0,624.0,0.0,3648.0,3236.0,13520.0,13536.0,2264.0
27593,0,776.0,616.0,0.0,3664.0,3232.0,13536.0,13504.0,2272.0
27594,0,756.0,624.0,0.0,3644.0,3256.0,13508.0,13520.0,2288.0
27595,0,748.0,616.0,0.0,3636.0,3272.0,13552.0,13528.0,2312.0
27596,0,752.0,604.0,0.0,3628.0,3264.0,13500.0,13504.0,2260.0
27597,0,736.0,644.0,0.0,3652.0,3248.0,13500.0,13528.0,2304.0
27598,0,748.0,624.0,0.0,3640.0,3244.0,13520.0,13520.0,2300.0
27599,0,768.0,604.0,0.0,3652.0,3260.0,13516.0,13532.0,2284.0
27600,0,732.0,612.0,0.0,3664.0,3248.0,13508.0,13512.0,2296.0
27601,0,756.0,628.0,0.0,3644.0,3228.0,13524.0,13508.0,2292.0
27602,0,744.0,612.0,0.0,3628.0,3244.0,13544.0,13520.0,2280.0
27603,0,752.0,636.0,0.0,3672.0,3244.0,13484.0,13504.0,2300.0
27604,0,764.0,640.0,0.0,3652.0,3248.0,13508.0,13536.0,2264.0
27605,0,764.0,616.0,0.0,3668.0,3256.0,13524.0,13508.0,2288.0
27606,0,756.0,624.0,0.0,3656.0,3228.0,13528.0,13512.0,2292.0
27607,0,736.0,636.0,0.0,3636.0,3256.0,13508.0,13516.0,2276.0
27608,0,760.0,640.0,0.0,3628.0,3244.0,13500.0,13484.0,2276.0
27609,0,748.0,616.0,0.0,3656.0,3244.0,13536.0,13532.0,2268.0
27610,0,732.0,624.0,0.0,3660.0,3232.0,13536.0,13536.0,2284.0
27611,0,760.0,640.0,0.0,3656.0,3252.0,13552.0,13512.0,2284.0
27612,0,760.0,628.0,0.0,3656.0,3252.0,13516.0,13536.0,2292.0
27613,0,748.0,600.0,0.0,3644.0,3224.0,13504.0,13512.0,2280.0
27614,0,760.0,620.0,0.0,3648.0,3244.0,13524.0,13500.0,2268.0
27615,0,732.0,660.0,0.0,3628.0,3236.0,13520.0,13532.0,2320.0
27616,0,732.0,616.0,0.0,3636.0,3236.0,13500.0,13492.0,2268.0
27617,0,772.0,640.0,0.0,3628.0,3228.0,13516.0,13516.0,2300.0
27618,0,752.0,608.0,0.0,3632.0,3256.0,13504.0,13504.0,2288.0
27619,0,748.0,620.0,0.0,3648.0,3240.0,13496.0,13496.0,2292.0
27620,0,732.0,636.0,0.0,3664.0,3236.0,13476.0,13484.0,2252.0
27621,0,776.0,604.0,0.0,3652.0,3248.0,13504.0,13508.0,2272.0
27622,0,764.0,628.0,0.0,3644.0,3220.0,13520.0,13520.0,2284.0
27623,0,752.0,624.0,0.0,3648.0,3264.0,13528.0,13508.0,2296.0
27624,0,728.0,632.0,0.0,3668.0,3248.0,13512.0,13520.0,2304.0
27625,0,760.0,616.0,0.0,3636.0,3236.0,13512.0,13536.0,2296.0
27626,0,768.0,644.0,0.0,3640.0,3256.0,13528.0,13512.0,2296.0
27627,0,752.0,624.0,0.0,3628.0,3224.0,13516.0,13524.0,2304.0
27628,0,736.0,612.0,0.0,3636.0,3244.0,13520.0,13484.0,2280.0
27629,0,744.0,620.0,0.0,3640.0,3236.0,13500.0,13484.0,2292.0
27630,0,768.0,632.0,0.0,3656.0,3228.0,13536.0,13512.0,2296.0
27631,0,736.0,620.0,0.0,3648.0,3232.0,13536.0,13500.0,2280.0
27632,0,768.0,636.0,0.0,3640.0,3220.0,13528.0,13496.0,2276.0
27633,0,756.0,612.0,0.0,3640.0,3220.0,13496.0,13508.0,2300.0
27634,0,728.0,632.0,0.0,3664.0,3224.0,13520.0,13512.0,2288.0
27635,0,756.0,628.0,0.0,3648.0,3228.0,13536.0,13536.0,2284.0
27636,0,732.0,644.0,0.0,3612.0,3208.0,13508.0,13492.0,2296.0
27637,0,756.0,612.0,0.0,3640.0,3228.0,13508.0,13500.0,2260.0
27638,0,752.0,632.0,0.0,3632.0,3236.0,13504.0,13536.0,2276.0
27639,0,724.0,616.0,0.0,3644.0,3228.0,13496.0,13484.0,2292.0
27640,0,760.0,608.0,0.0,3648.0,3248.0,13508.0,13500.0,2268.0
27641,0,756.0,616.0,0.0,3644.0,3248.0,13516.0,13516.0,2300.0
27642,0,780.0,624.0,0.0,3644.0,3264.0,13524.0,13508.0,2288.0
27643,0,748.0,616.0,0.0,3644.0,3236.0,13512.0,13536.0,2300.0
27644,0,748.0,640.0,0.0,3652.0,3212.0,13520.0,13508.0,2268.0
27645,0,756.0,624.0,0.0,3636.0,3248.0,13508.0,13500.0,2268.0
27646,61,768.0,608.0,0.0,3640.0,3224.0,13528.0,13492.0,2272.0
27647,61,776.0,640.0,0.0,3648.0,3224.0,13520.0,13516.0,2288.0
27648,61,764.0,632.0,0.0,3652.0,3236.0,13520.0,13524.0,2308.0
27649,61,724.0,628.0,0.0,3652.0,3212.0,13508.0,13508.0,2284.0
27650,61,772.0,624.0,0.0,3664.0,3240.0,13536.0,13512.0,2312.0
27651,61,764.0,640.0,0.0,3648.0,3224.0,13500.0,13508.0,2296.0
27652,61,732.0,632.0,0.0,3628.0,3212.0,13512.0,13508.0,2272.0
27653,61,744.0,604.0,0.0,3644.0,3196.0,13516.0,13536.0,2300.0
27654,61,768.0,628.0,0.0,3652.0,3216.0,13500.0,13488.0,2276.0
27655,61,768.0,648.0,0.0,3664.0,3196.0,13520.0,13516.0,2264.0
27656,61,760.0,604.0,0.0,3648.0,3204.0,13540.0,13500.0,2284.0
27657,61,768.0,620.0,0.0,3632.0,3192.0,13500.0,13508.0,2272.0
27658,61,764.0,640.0,0.0,3664.0,3192.0,13552.0,13520.0,2272.0
27659,61,756.0,628.0,0.0,3664.0,3208.0,13552.0,13508.0,2284.0
27660,61,716.0,620.0,0.0,3648.0,3220.0,13536.0,13532.0,2296.0
27661,61,776.0,604.0,0.0,3640.0,3196.0,13532.0,13500.0,2280.0
27662,61,776.0,624.0,0.0,3664.0,3196.0,13516.0,13516.0,2280.0
27663,61,780.0,624.0,0.0,3644.0,3208.0,13508.0,13568.0,2292.0
27664,61,760.0,624.0,0.0,3648.0,3200.0,13504.0,13512.0,2300.0
27665,61,764.0,624.0,0.0,3640.0,3200.0,13500.0,13500.0,2280.0
27666,61,756.0,628.0,0.0,3640.0,3180.0,13544.0,13528.0,2288.0
27667,61,764.0,588.0,0.0,3644.0,3180.0,13516.0,13500.0,2288.0
27668,61,760.0,632.0,0.0,3640.0,3200.0,13504.0,13528.0,2304.0
27669,61,776.0,616.0,0.0,3608.0,3164.0,13524.0,13528.0,2276.0
27670,61,768.0,620.0,0.0,3652.0,3172.0,13536.0,13548.0,2272.0
27671,61,764.0,620.0,0.0,3648.0,3180.0,13504.0,13540.0,2276.0
27672,61,772.0,628.0,0.0,3644.0,3152.0,13528.0,13512.0,2304.0
27673,61,748.0,628.0,0.0,3628.0,3172.0,13536.0,13500.0,2300.0
27674,61,760.0,616.0,0.0,3644.0,3176.0,13532.0,13516.0,2304.0
27675,61,752.0,612.0,0.0,3648.0,3184.0,13508.0,13528.0,2296.0
27676,61,784.0,604.0,0.0,3608.0,3144.0,13516.0,13516.0,2264.0
27677,61,772.0,624.0,0.0,3628.0,3160.0,13536.0,13528.0,2260.0
27678,61,772.0,644.0,0.0,3632.0,3144.0,13520.0,13512.0,2296.0
27679,61,772.0,624.0,0.0,3640.0,3168.0,13516.0,13528.0,2304.0
27680,61,764.0,628.0,0.0,3640.0,3156.0,13536.0,13540.0,2292.0
27681,61,788.0,636.0,0.0,3656.0,3148.0,13500.0,13516.0,2284.0
27682,61,768.0,620.0,0.0,3652.0,3132.0,13516.0,13508.0,2288.0
27683,61,728.0,648.0,0.0,3640.0,3128.0,13532.0,13516.0,2292.0
27684,61,772.0,632.0,0.0,3640.0,3144.0,13528.0,13516.0,2268.0
27685,61,764.0,620.0,0.0,3636.0,3108.0,13484.0,13516.0,2280.0
27686,61,768.0,632.0,0.0,3628.0,3140.0,13508.0,13516.0,2276.0
27687,61,756.0,628.0,0.0,3648.0,3124.0,13536.0,13536.0,2288.0
27688,61,768.0,644.0,0.0,3660.0,3116.0,13516.0,13528.0,2296.0
27689,61,768.0,632.0,0.0,3644.0,3168.0,13496.0,13512.0,2288.0
27690,61,756.0,632.0,0.0,3656.0,3140.0,13500.0,13520.0,2264.0
27691,61,764.0,616.0,0.0,3640.0,3100.0,13536.0,13500.0,2268.0
27692,61,792.0,640.0,0.0,3632.0,3136.0,13536.0,13516.0,2300.0
27693,61,772.0,596.0,0.0,3640.0,3104.0,13524.0,13520.0,2296.0
27694,61,760.0,612.0,0.0,3652.0,3116.0,13492.0,13512.0,2280.0
27695,61,756.0,640.0,0.0,3636.0,3116.0,13500.0,13516.0,2304.0
27696,61,768.0,624.0,0.0,3648.0,3104.0,13500.0,13528.0,2280.0
27697,61,764.0,632.0,0.0,3628.0,3108.0,13516.0,13520.0,2264.0
27698,61,760.0,632.0,0.0,3612.0,3096.0,13516.0,13500.0,2280.0
27699,61,756.0,640.0,0.0,3656.0,3088.0,13512.0,13500.0,2276.0
27700,61,756.0,620.0,0.0,3644.0,3096.0,13520.0,13500.0,2288.0
27701,61,792.0,640.0,0.0,3636.0,3088.0,13512.0,13528.0,2296.0
27702,61,792.0,628.0,0.0,3644.0,3096.0,13544.0,13540.0,2252.0
27703,61,776.0,624.0,0.0,3628.0,3080.0,13552.0,13496.0,2300.0
27704,61,772.0,616.0,0.0,3632.0,3108.0,13524.0,13508.0,2304.0
27705,61,764.0,640.0,0.0,3644.0,3068.0,13532.0,13516.0,2292.0
27706,61,776.0,632.0,0.0,3652.0,3068.0,13532.0,13528.0,2288.0
27707,61,764.0,624.0,0.0,3644.0,3088.0,13520.0,13492.0,2288.0
27708,61,800.0,616.0,0.0,3640.0,3068.0,13508.0,13520.0,2288.0
27709,61,776.0,604.0,0.0,3632.0,3056.0,13492.0,13512.0,2304.0
27710,61,792.0,620.0,0.0,3636.0,3072.0,13520.0,13504.0,2280.0
27711,61,780.0,640.0,0.0,3640.0,3072.0,13504.0,13508.0,2280.0
27712,61,788.0,616.0,0.0,3628.0,3048.0,13496.0,13516.0,2284.0
27713,61,748.0,620.0,0.0,3648.0,3044.0,13528.0,13500.0,2272.0
27714,61,788.0,620.0,0.0,3628.0,3056.0,13504.0,13520.0,2280.0
27715,61,764.0,624.0,0.0,3636.0,3052.0,13504.0,13500.0,2280.0
27716,61,784.0,620.0,0.0,3612.0,3024.0,13492.0,13528.0,2260.0
27717,61,776.0,628.0,0.0,3648.0,3056.0,13528.0,13492.0,2268.0
27718,61,788.0,628.0,0.0,3644.0,3040.0,13536.0,13516.0,2300.0
27719,61,776.0,612.0,0.0,3640.0,3044.0,13504.0,13504.0,2292.0
27720,61,776.0,640.0,0.0,3656.0,3036.0,13520.0,13500.0,2304.0
27721,61,784.0,640.0,0.0,3656.0,3040.0,13476.0,13516.0,2296.0
27722,61,784.0,620.0,0.0,3612.0,3004.0,13508.0,13500.0,2280.0
27723,61,792.0,624.0,0.0,3632.0,3036.0,13524.0,13540.0,2268.0
27724,61,780.0,624.0,0.0,3628.0,3032.0,13512.0,13504.0,2288.0
27725,61,812.0,632.0,0.0,3648.0,3040.0,13528.0,13484.0,2292.0
27726,61,796.0,632.0,0.0,3628.0,3012.0,13520.0,13532.0,2268.0
27727,61,764.0,620.0,0.0,3640.0,3012.0,13504.0,13504.0,2272.0
27728,61,804.0,636.0,0.0,3632.0,3016.0,13508.0,13500.0,2280.0
27729,61,792.0,636.0,0.0,3624.0,3036.0,13512.0,13500.0,2296.0
27730,61,760.0,644.0,0.0,3632.0,3040.0,13528.0,13504.0,2280.0
27731,61,784.0,640.0,0.0,3644.0,3020.0,13536.0,13500.0,2272.0
27732,61,812.0,604.0,0.0,3616.0,3000.0,13508.0,13532.0,2296.0
27733,61,832.0,624.0,0.0,3612.0,3024.0,13528.0,13504.0,2280.0
27734,61,792.0,628.0,0.0,3616.0,3008.0,13512.0,13544.0,2288.0
27735,61,808.0,636.0,0.0,3628.0,3016.0,13520.0,13528.0,2280.0
27736,61,788.0,624.0,0.0,3620.0,3008.0,13528.0,13516.0,2268.0
27737,61,820.0,604.0,0.0,3632.0,2996.0,13516.0,13520.0,2292.0
27738,61,804.0,632.0,0.0,3648.0,2968.0,13496.0,13520.0,2288.0
27739,61,804.0,620.0,0.0,3640.0,2992.0,13520.0,13484.0,2284.0
27740,61,812.0,640.0,0.0,3628.0,2992.0,13528.0,13536.0,2284.0
27741,61,804.0,604.0,0.0,3648.0,2976.0,13504.0,13484.0,2252.0
27742,61,792.0,612.0,0.0,3628.0,2992.0,13508.0,13536.0,2268.0
27743,61,792.0,624.0,0.0,3632.0,3008.0,13524.0,13528.0,2296.0
27744,61,800.0,624.0,0.0,3632.0,2968.0,13496.0,13516.0,2268.0
27745,61,800.0,628.0,0.0,3628.0,2972.0,13492.0,13508.0,2280.0
27746,61,816.0,636.0,0.0,3608.0,2992.0,13500.0,13524.0,2264.0
27747,61,832.0,608.0,0.0,3636.0,3024.0,13504.0,13508.0,2284.0
27748,61,812.0,616.0,0.0,3636.0,3004.0,13524.0,13524.0,2280.0
27749,61,824.0,632.0,0.0,3612.0,3012.0,13508.0,13512.0,2276.0
27750,61,808.0,616.0,0.0,3608.0,3016.0,13496.0,13484.0,2276.0
27751,61,796.0,604.0,0.0,3612.0,3016.0,13520.0,13516.0,2268.0
27752,61,816.0,604.0,0.0,3640.0,3012.0,13500.0,13532.0,2288.0
27753,61,800.0,616.0,0.0,3616.0,3000.0,13500.0,13540.0,2236.0
27754,61,816.0,604.0,0.0,3600.0,3008.0,13516.0,13512.0,2284.0
27755,61,816.0,640.0,0.0,3604.0,3020.0,13508.0,13488.0,2276.0
27756,61,816.0,624.0,0.0,3612.0,3024.0,13520.0,13468.0,2288.0
27757,61,788.0,604.0,0.0,3648.0,2972.0,13516.0,13528.0,2248.0
27758,61,792.0,608.0,0.0,3632.0,2992.0,13504.0,13512.0,2284.0
27759,61,796.0,632.0,0.0,3632.0,3016.0,13516.0,13536.0,2272.0
27760,61,804.0,616.0,0.0,3628.0,3008.0,13516.0,13516.0,2256.0
27761,61,820.0,628.0,0.0,3624.0,3024.0,13516.0,13512.0,2260.0
27762,61,820.0,620.0,0.0,3624.0,2980.0,13520.0,13524.0,2264.0
27763,61,816.0,620.0,0.0,3608.0,2996.0,13528.0,13512.0,2296.0
27764,61,828.0,612.0,0.0,3608.0,3008.0,13504.0,13504.0,2288.0
27765,61,804.0,624.0,0.0,3628.0,2992.0,13516.0,13524.0,2296.0
27766,61,832.0,628.0,0.0,3608.0,2972.0,13524.0,13512.0,2288.0
27767,61,828.0,604.0,0.0,3592.0,2984.0,13520.0,13508.0,2252.0
27768,61,832.0,632.0,0.0,3608.0,2976.0,13540.0,13500.0,2268.0
27769,61,832.0,632.0,0.0,3604.0,2972.0,13532.0,13516.0,2288.0
27770,61,836.0,616.0,0.0,3616.0,2984.0,13496.0,13520.0,2260.0
27771,61,824.0,632.0,0.0,3604.0,2988.0,13512.0,13552.0,2288.0
27772,61,804.0,612.0,0.0,3596.0,2988.0,13500.0,13544.0,2256.0
27773,61,824.0,640.0,0.0,3648.0,3000.0,13500.0,13540.0,2268.0
27774,61,840.0,604.0,0.0,3612.0,2988.0,13512.0,13520.0,2276.0
27775,61,816.0,628.0,0.0,3608.0,2972.0,13532.0,13516.0,2276.0
27776,61,812.0,624.0,0.0,3592.0,2972.0,13508.0,13532.0,2228.0
27777,61,832.0,608.0,0.0,3616.0,2992.0,13512.0,13524.0,2284.0
27778,61,820.0,640.0,0.0,3616.0,2992.0,13500.0,13508.0,2264.0
27779,61,820.0,624.0,0.0,3604.0,2992.0,13536.0,13496.0,2268.0
27780,61,804.0,636.0,0.0,3600.0,2956.0,13536.0,13516.0,2304.0
27781,61,832.0,632.0,0.0,3596.0,3008.0,13520.0,13500.0,2280.0
27782,61,828.0,620.0,0.0,3600.0,2988.0,13516.0,13532.0,2272.0
27783,61,796.0,632.0,0.0,3596.0,2976.0,13512.0,13520.0,2260.0
27784,61,832.0,616.0,0.0,3604.0,2976.0,13512.0,13512.0,2268.0
27785,61,824.0,620.0,0.0,3608.0,3008.0,13504.0,13528.0,2280.0
27786,61,832.0,620.0,0.0,3608.0,2968.0,13544.0,13496.0,2268.0
27787,61,832.0,628.0,0.0,3580.0,2976.0,13500.0,13544.0,2284.0
27788,61,828.0,636.0,0.0,3616.0,3008.0,13520.0,13536.0,2292.0
27789,61,840.0,616.0,0.0,3604.0,2972.0,13504.0,13532.0,2296.0
27790,61,832.0,640.0,0.0,3600.0,2980.0,13500.0,13516.0,2264.0
27791,61,848.0,620.0,0.0,3624.0,2980.0,13512.0,13520.0,2288.0
27792,61,836.0,632.0,0.0,3616.0,2972.0,13488.0,13516.0,2268.0
27793,61,832.0,620.0,0.0,3608.0,3000.0,13492.0,13516.0,2268.0
27794,61,852.0,648.0,0.0,3608.0,2988.0,13516.0,13496.0,2268.0
27795,61,864.0,636.0,0.0,3596.0,2996.0,13504.0,13496.0,2264.0
27796,61,836.0,624.0,0.0,3604.0,2972.0,13508.0,13524.0,2264.0
27797,61,832.0,628.0,0.0,3596.0,2984.0,13520.0,13520.0,2292.0
27798,61,824.0,612.0,0.0,3588.0,2972.0,13532.0,13520.0,2272.0
27799,61,840.0,648.0,0.0,3600.0,2996.0,13512.0,13504.0,2264.0
27800,61,824.0,640.0,0.0,3608.0,2972.0,13496.0,13488.0,2288.0
27801,61,836.0,624.0,0.0,3612.0,2960.0,13508.0,13468.0,2268.0
27802,61,832.0,620.0,0.0,3596.0,2972.0,13492.0,13532.0,2264.0
27803,61,824.0,604.0,0.0,3604.0,2976.0,13536.0,13504.0,2268.0
27804,61,828.0,628.0,0.0,3596.0,2980.0,13496.0,13516.0,2284.0
27805,61,856.0,660.0,0.0,3596.0,2952.0,13520.0,13544.0,2296.0
27806,61,844.0,628.0,0.0,3592.0,2960.0,13504.0,13504.0,2276.0
27807,61,828.0,628.0,0.0,3624.0,2968.0,13536.0,13536.0,2264.0
